Cruci_chiv_Lake_Pavin_contig403	OZ251429	257540	Gobiusculus flavescens	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ251429	257540	Gobiusculus flavescens	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ251429	257540	Gobiusculus flavescens	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ251429	257540	Gobiusculus flavescens	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ251429	257540	Gobiusculus flavescens	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ251429	257540	Gobiusculus flavescens	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ251429	257540	Gobiusculus flavescens	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ251429	257540	Gobiusculus flavescens	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ251423	257540	Gobiusculus flavescens	100.000	32	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ246519	100859	Vanellus vanellus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ246491	43581	Zosterops lateralis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ246491	43581	Zosterops lateralis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ245216	9049	Pavo cristatus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ245216	9049	Pavo cristatus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ239015	928672	Pyrrhula murina	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ238769	9079	Alectoris rufa	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ238448	30423	Coloeus monedula	100.000	32	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	XM_029776097	8032	Salmo trutta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	XM_029776097	8032	Salmo trutta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	XM_029776097	8032	Salmo trutta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	XM_029776097	8032	Salmo trutta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	XM_029776097	8032	Salmo trutta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	XM_029776097	8032	Salmo trutta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	LR597447	181472	Salarias fasciatus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ229128	65485	Podarcis tiliguerta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ229128	65485	Podarcis tiliguerta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ229128	65485	Podarcis tiliguerta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ229108	65485	Podarcis tiliguerta	94.737	38	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ229108	65485	Podarcis tiliguerta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ229108	65485	Podarcis tiliguerta	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228757	160760	Spinus spinus	100.000	32	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228754	160760	Spinus spinus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228736	160760	Spinus spinus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228726	160760	Spinus spinus	100.000	32	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228723	160760	Spinus spinus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228723	160760	Spinus spinus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228723	160760	Spinus spinus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228704	37598	Fringilla coelebs	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228704	37598	Fringilla coelebs	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228704	37598	Fringilla coelebs	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228704	37598	Fringilla coelebs	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228692	37598	Fringilla coelebs	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228668	50251	Sitta europaea	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228668	50251	Sitta europaea	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ228635	50251	Sitta europaea	91.111	45	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ222654	84402	Sepietta obscura	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ220371	140051	Podarcis vaucheri	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ220371	140051	Podarcis vaucheri	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ220371	140051	Podarcis vaucheri	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ220371	140051	Podarcis vaucheri	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ220371	140051	Podarcis vaucheri	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ220371	140051	Podarcis vaucheri	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ218109	662736	Podarcis liolepis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ218109	662736	Podarcis liolepis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ218109	662736	Podarcis liolepis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ218109	662736	Podarcis liolepis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ218109	662736	Podarcis liolepis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ194480	60953	Placobdella costata	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ077318	204384	Gorgonia ventalina	91.111	45	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ077318	204384	Gorgonia ventalina	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ077030	90520	Podarcis bocagei	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ077024	90520	Podarcis bocagei	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ067106	40816	Grus grus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ066920	90521	Podarcis gaigeae	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ066920	90521	Podarcis gaigeae	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ066885	90521	Podarcis gaigeae	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ066885	90521	Podarcis gaigeae	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ038002	262591	Porites rus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ038002	262591	Porites rus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	HG999704	9103	Meleagris gallopavo	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ025900	27933	Sycon ciliatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ025900	27933	Sycon ciliatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ025898	27933	Sycon ciliatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ025898	27933	Sycon ciliatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ025256	6344	Arenicola marina	100.000	32	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ025252	6344	Arenicola marina	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ020170	662494	Sussaba pulchella	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OZ020170	662494	Sussaba pulchella	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998231	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY998229	1905387	Amblyjoppa proteus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY759694	127875	Cinclus cinclus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY759682	127875	Cinclus cinclus	91.111	45	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY759682	127875	Cinclus cinclus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY759682	127875	Cinclus cinclus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY759682	127875	Cinclus cinclus	91.111	45	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY759682	127875	Cinclus cinclus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY759682	127875	Cinclus cinclus	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754490	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754496	2867249	Amblyjoppa fuscipennis	94.737	38	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754496	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754496	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY754496	2867249	Amblyjoppa fuscipennis	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY740812	223862	Raja brachyura	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY740810	223862	Raja brachyura	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY740810	223862	Raja brachyura	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY740800	223862	Raja brachyura	94.737	38	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY740800	223862	Raja brachyura	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY740791	223862	Raja brachyura	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY740730	37598	Fringilla coelebs	91.111	45	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY740729	37598	Fringilla coelebs	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
Cruci_chiv_Lake_Pavin_contig403	OY560184	934816	Perizoma affinitatum	97.143	35	0.007	60.2
